Date,Close,High,Low,Open,Volume
2020-10-30,143.2610321044922,145.31042799953647,141.67018147280146,144.4120716734808,31764500
2020-11-02,145.8157501220703,145.8812484216692,143.8037800090591,144.83316139516853,25252100
2020-11-03,149.95201110839844,150.87844034911973,147.91196765598463,148.2582077334971,30257400
2020-11-04,150.1204071044922,151.92650098405616,147.58440769587995,147.62183325668428,45226300
2020-11-05,154.32215881347656,154.94914057041453,151.5147701399003,151.6083411948825,31911000
2020-11-06,153.1149444580078,155.07076904602962,152.81549714846489,154.98653654977318,24930400
2020-11-09,158.6642303466797,166.66528979375502,158.45835406399078,165.58911571986016,55052700
2020-11-10,161.6120147705078,162.20157099648216,158.85141859913006,160.20832034989695,35492200
2020-11-11,161.5465087890625,162.3419270221875,159.89014545319924,162.21091612031293,23972600
2020-11-12,159.06661987304688,161.5558409697451,157.53191481326218,160.39544864488718,33986800
2020-11-13,162.3606414794922,162.95019765764002,160.31124550699437,160.34868535147953,25440400
2020-11-16,166.22549438476562,166.3658581122466,164.13865844209704,165.15868721855708,31812300
2020-11-17,167.00222778320312,167.3203951245106,163.0905915007729,164.73758798441116,26154500
2020-11-18,164.66268920898438,168.18127742950767,164.5691038866732,167.45135760864974,24377800
2020-11-19,165.92604064941406,166.18806247263387,163.82986606365574,164.3726153552407,20187600
2020-11-20,166.1038055419922,166.51555810517723,164.54102778925994,165.32709307582314,24898800
2020-11-23,169.21066284179688,170.30554259885798,167.25483808072883,167.74145606579458,24816000
2020-11-24,172.39234924316406,173.53402156496895,170.6517680213234,171.61563680920733,34945400
2020-11-25,171.80279541015625,172.4765697163982,170.2119449622963,171.71857719165467,21082700
2020-11-27,172.53273010253906,172.64503534935923,171.45657025106433,171.92446832198655,10384400
2020-11-30,169.3978271484375,172.4859573735898,168.74277268349402,172.01805928732782,25481600
2020-12-01,170.969970703125,172.39238499032882,169.397839869203,171.81219588911247,30265000
2020-12-02,171.1477813720703,171.69989775123054,169.1545307229281,170.26813058270017,20142800
2020-12-03,172.1116180419922,173.29071599465937,171.19454185658438,171.56885458720765,19603600
2020-12-04,176.1168670654297,176.350816148747,172.11165990136726,173.14104157961086,24415700
2020-12-07,176.28530883789062,176.8187052955026,175.40565804483137,176.14493082758992,14671500
2020-12-08,178.54991149902344,178.71834795508835,175.06874861585186,175.1061741797164,20165600
2020-12-09,177.2491455078125,180.43084658606548,175.83608423601746,179.6915739382821,29507600
2020-12-10,178.961669921875,179.34533551066014,175.2839834411451,175.70508887412967,21245300
2020-12-11,178.0819854736328,179.41081410862725,176.2103934335087,177.7918909920718,30865000
2020-12-14,178.29039001464844,181.2848974719139,178.24346565594757,180.1959973886422,32237700
2020-12-15,182.74932861328125,182.95584739738948,179.04140115553807,180.00827804310035,26807000
2020-12-16,182.0922088623047,183.2468403828661,181.13472841790013,183.1717413497151,25494600
2020-12-17,184.2606201171875,184.34511547196476,182.16728673459343,182.7962249500392,23834200
2020-12-18,183.36883544921875,185.70624415252323,182.8619349583572,184.5610091403346,37033400
2020-12-21,183.27499389648438,183.78189444675914,179.7454110883658,180.13967025495185,30873000
2020-12-22,185.35897827148438,185.60303942060173,183.41582811658907,183.9790637821559,21919700
2020-12-23,186.9359588623047,187.4146990071379,185.77194552209374,186.4008980326292,18392000
2020-12-24,186.81396484375,187.6869786339557,185.92218703665856,187.6775823018358,8904900
2020-12-28,186.11929321289062,188.85094688320282,185.9878734979054,188.83218286940112,27168400
2020-12-29,182.51466369628906,186.80460548145513,181.58534341908847,186.4666669287425,33901300
2020-12-30,184.37332153320312,185.37774079616912,183.07788810704272,183.09666644872448,20595700
2020-12-31,184.04476928710938,184.77696706925522,182.69301512816992,184.57044827699067,24747700
2021-01-04,181.64163208007812,185.76259670005894,179.2385202730291,185.43404021488806,33664200
2021-01-05,184.4484100341797,185.50914993788686,181.23800132662984,181.25676534356128,27442900
2021-01-06,191.9956817626953,194.10779385649244,186.95477881574277,187.25516064299308,52952200
2021-01-07,195.41261291503906,195.74116942090353,193.09398200430996,193.10337833650314,24031400
2021-01-08,194.99017333984375,196.9145448402307,192.11770342426863,196.49212532153007,29017000
2021-01-11,194.8211669921875,195.36562414376837,192.2772539397799,192.52131501172715,20945100
2021-01-12,198.313232421875,198.43527014416767,195.7129981638145,195.7411585114703,24892200
2021-01-13,196.89576721191406,198.75442169510887,196.37008831352972,198.47280390706706,22782200
2021-01-14,200.82901000976562,201.82404720653042,198.19121894038955,198.29447832818647,33913700
2021-01-15,197.83445739746094,200.84774297981028,195.4970486873456,197.89077808286814,41043500
2021-01-19,200.36900329589844,200.51920135051975,198.7450280108708,200.26574392380564,19744300
2021-01-20,201.2514190673828,202.743974784643,200.0123208021573,201.22325871978742,25474200
2021-01-21,199.5054168701172,201.97424585204755,198.96095958053633,201.79588742501693,21180500
2021-01-22,201.8240203857422,202.133798507966,196.70801901279214,197.5904146960341,24800200
2021-01-25,201.62689208984375,204.55569703914225,198.63239876360802,201.75831181474538,33985000
2021-01-26,200.22821044921875,203.4104584637607,199.73069190444343,203.04435964168687,23969800
2021-01-27,196.55784606933594,199.93723117658132,194.58653570283,196.6611054566039,45830300
2021-01-28,195.9289093017578,199.35521880211115,194.90571175299968,197.91898370098315,32202500
2021-01-29,192.9625244140625,198.0597614790922,192.28664751788537,196.87696974894504,40591900
2021-02-01,197.70310974121094,198.6042840071715,193.15032836259599,195.41263887542027,26375100
2021-02-02,200.51925659179688,200.93229419395624,197.96594625451982,200.08744064671788,22773100
2021-02-03,201.11996459960938,201.5799407370132,198.6229758371437,200.6036677767426,23923200
2021-02-04,205.22215270996094,205.4192894351734,201.8991033138178,201.90848532028545,25400800
2021-02-05,208.0664825439453,208.2448409502019,205.36298907525853,207.40000192692642,23338800
2021-02-08,213.37962341308594,213.39840175178733,209.7092388372838,210.07533766174515,20831500
2021-02-09,214.38406372070312,215.5480629313858,212.4409138275006,213.2106681785304,19510900
2021-02-10,212.97596740722656,216.2051539026171,211.1642374260806,215.8296587731097,27955400
2021-02-11,212.73190307617188,214.96605266120505,209.72801350197307,214.15875599529454,25847600
2021-02-12,213.33270263671875,213.7832968613244,210.87327003637253,212.08420799626785,17440200
2021-02-16,211.9903106689453,215.55743559014036,211.0140376638143,215.4072375395549,22999500
2021-02-17,210.3288116455078,210.96714629848526,207.41879915962093,209.90639209539097,25042300
2021-02-18,207.07147216796875,209.2399050212416,205.94501521708798,208.7142260657424,24501500
2021-02-19,211.3895721435547,212.43154803749943,208.55464428660716,208.8268800944333,31238200
2021-02-22,210.01901245117188,212.51600146874216,209.31497516360943,209.8124937009262,23272100
2021-02-23,208.1697540283203,209.31498923899395,202.34971492450384,207.41879233002882,38646800
2021-02-24,213.088623046875,213.51104256262929,208.12281958753908,208.97704062653534,27584900
2021-02-25,205.2128448486328,213.64251624898867,204.6496091362445,212.89154007369729,49961400
2021-02-26,204.93116760253906,208.61093403900824,201.64566032101214,206.06702070799824,47734200
2021-03-01,212.21563720703125,212.81641516910548,209.2774501006162,209.78435068712278,26161000
2021-03-02,208.1322021484375,212.11236485615495,207.97262207866936,211.95277046271121,26895400
2021-03-03,205.87928771972656,210.51653470375717,205.77602834278136,208.7892999654698,33407600
2021-03-04,200.12496948242188,207.16534311124946,196.5953863360165,205.1189337281583,59126500
2021-03-05,204.36798095703125,204.78100419613585,194.51145744468255,203.59822653117791,53204300
2021-03-08,205.33482360839844,208.64849124340924,204.33039021870914,205.91682317330995,40619700
2021-03-09,209.6529083251953,211.20179891281276,207.381216453698,208.77990898609042,32247300
2021-03-10,213.29515075683594,214.93790452771503,211.3989395363919,211.77443470679853,36812000
2021-03-11,217.98870849609375,218.04502918441523,214.76890401819387,215.48233760006502,25256700
2021-03-12,219.2747802734375,219.80045921320118,217.1908285310337,217.7728424917808,23732200
2021-03-15,220.0539093017578,220.1571686845857,217.6977361600913,219.04009381317752,21497400
2021-03-16,216.3741455078125,219.74413418454682,215.07871220058837,219.67843148020984,24675000
2021-03-17,218.0732421875,218.55199680118847,213.42659807116516,214.93793230866245,29422600
2021-03-18,211.43649291992188,218.65521020298942,210.84509698804627,216.6557539559818,35637200
2021-03-19,213.0323486328125,214.59062163481238,209.28686422229734,210.8075948625154,40855600
2021-03-22,211.42706298828125,214.1211884424799,210.36632333571953,213.72691500143725,26128400
2021-03-23,203.7578125,210.1410879187951,202.79093559726462,209.48398919708336,43660700
2021-03-24,199.04542541503906,207.76610906662762,199.04542541503906,206.38619476932502,47270200
2021-03-25,203.7647705078125,204.57358535154415,195.64840876727624,196.8804375099183,59244600
2021-03-26,207.47967529296875,207.54550155183398,203.10644098315663,205.92788617674182,34452600
2021-03-29,201.6392822265625,207.7806269293682,201.3383355277366,205.9749036845748,38078800
2021-03-30,205.03440856933594,205.66452958109502,200.4542673200925,201.62986943545164,36205400
2021-03-31,207.7900390625,209.16313437402945,206.07835539809096,206.12538235546938,34800100
2021-04-01,210.4233856201172,210.57385178915303,208.80575591043103,209.1631292063299,29799200
2021-04-05,211.5801544189453,213.05670312249558,210.26348587115456,212.9250362677165,27826600
2021-04-06,210.9594268798828,213.1977776957812,210.51739937673295,211.60836148453305,24907800
2021-04-07,207.55490112304688,211.01586676492323,206.8495398736916,210.8841999057347,26233700
2021-04-08,209.31361389160156,209.5581483285493,206.33228849597643,208.63646589032132,23989400
2021-04-09,209.34181213378906,209.81205297025505,208.07217048569774,209.24777257686273,23267400
2021-04-12,208.5236053466797,209.66158017647598,207.2821626044161,209.46408705423258,20533900
2021-04-13,207.97811889648438,209.32301516608663,205.8056085038924,208.29787922469887,24608400
2021-04-14,210.02838134765625,212.54886542994774,208.5988451372127,208.66467139427544,27362000
2021-04-15,210.94065856933594,211.7212601926686,209.03148164563095,211.69304688645533,20587300
2021-04-16,211.27920532226562,212.24790031218413,209.73681592904097,211.9845665877759,23943000
2021-04-19,208.53302001953125,211.28863908348475,206.84956395601048,210.3951842670705,25285900
2021-04-20,204.26324462890625,208.4295721185037,202.4293079873158,207.630171198125,35570800
2021-04-21,209.2572021484375,209.37005537313024,202.67382949657656,204.10336586200958,31147800
2021-04-22,208.39193725585938,211.91874363843766,207.6395490241203,209.97193962696073,31943700
2021-04-23,212.32313537597656,213.16016348321784,208.805743135723,209.55813133732008,27999500
2021-04-26,214.5332794189453,215.07876052258928,213.2542237433072,213.48934416639793,19069200
2021-04-27,214.8530731201172,215.73712834434335,213.969017895891,215.09760758250297,19648100
2021-04-28,215.21986389160156,215.83118570669058,213.58343465105057,214.5051028492264,16222700
2021-04-29,214.42042541503906,217.20424317779518,212.35135421900338,217.11020361927373,25500300
2021-04-30,211.50494384765625,214.2417492317166,210.79958252293633,212.28554543575316,27006000
2021-05-03,212.53948974609375,213.87497219634378,211.53316731949903,213.68687870416738,18693400
2021-05-04,210.0001220703125,212.6805002674334,207.80881265515674,211.23216497342432,26892700
2021-05-05,209.16311645507812,211.1757466431849,208.1850218382179,210.9312265766227,25139500
2021-05-06,209.34181213378906,209.54871924988302,205.62691239582992,209.39823873806714,27647300
2021-05-07,211.9751739501953,212.48302776389562,208.93742201773347,209.40766287696462,26172700
2021-05-10,206.5862274169922,212.23851764400112,206.520386805316,211.82470337235878,28109100
2021-05-11,205.9278564453125,207.27273823845633,201.6580619658079,202.12830276351303,39519500
2021-05-12,199.2410430908203,205.7491743801512,198.94948172510246,204.17857174831627,42113400
2021-05-13,202.908935546875,204.49835198468432,199.1940355414,200.61415780357248,37739900
2021-05-14,207.86526489257812,208.2320521736845,202.84308181586027,204.9685795966509,25070400
2021-05-17,208.14743041992188,208.21325668093237,204.93097016587126,206.69908047033675,20048500
2021-05-18,206.56739807128906,209.95313789969225,206.40751790586611,208.21324103081056,24564500
2021-05-19,204.97796630859375,205.17547376315852,201.3100937290537,203.1722433193886,31202800
2021-05-20,206.3416748046875,206.78370234223559,203.4544035100641,205.2789402649458,24932800
2021-05-21,206.8777618408203,209.13491219305473,206.29466777579236,208.15681753391635,24213700
2021-05-24,208.22267150878906,209.21018030082462,206.90600268648427,208.01576435805347,18324200
2021-05-25,206.21002197265625,210.39517721292006,206.1441957129109,209.00325389970035,20514900
2021-05-26,210.05661010742188,210.37637046665438,207.01884364287403,207.02825764501281,20388200
2021-05-27,212.2196807861328,212.8874290788362,210.83717159822672,211.6459863996506,21225700
2021-05-28,212.07864379882812,213.6586463188798,211.6554298631438,213.56460675017954,20668400
2021-06-01,214.4862518310547,214.95649267584807,212.51124889328958,213.9219714276697,23081500
2021-06-02,214.7401885986328,215.29506935830136,213.3294660465598,215.28566970750782,18927500
2021-06-03,212.94386291503906,214.07243807496943,210.7055118965721,213.32006420209035,24811500
2021-06-04,213.86550903320312,214.48623033025405,212.7463479892971,214.01598953259915,19395800
2021-06-07,216.73402404785156,217.04438475835184,213.72448521201838,214.32639297918502,24049900
2021-06-08,219.02877807617188,219.5836588237191,216.29197294078858,217.4487757406588,27770300
2021-06-09,217.5709991455078,219.7341095887092,217.2324252122188,219.64005569311405,18700600
2021-06-10,215.95755004882812,218.68903810001297,215.42067770648327,218.21809089310742,29069000
2021-06-11,218.23695373535156,218.33114893463363,216.7016754666748,216.9183071784201,16707200
2021-06-14,217.59646606445312,219.79108192015738,216.76759432573726,218.81150361582604,19182800
2021-06-15,216.97479248046875,218.0202958293405,215.2040264263373,217.69062704363122,17039900
2021-06-16,216.51329040527344,217.2762226728883,214.412869633467,216.35317006028254,24527000
2021-06-17,214.0832061767578,216.82412276953633,211.47416861840503,215.91991204897596,48292500
2021-06-18,209.22300720214844,212.62324655341396,208.28111280425955,210.7017739333066,54023700
2021-06-21,213.697021484375,214.28099145540114,210.30619565093843,211.03145841545634,26736400
2021-06-22,214.6671600341797,215.1381072426937,211.66251454431332,213.12245376514042,21188500
2021-06-23,215.37359619140625,216.59806189521433,214.74252861169677,214.74252861169677,22387500
2021-06-24,218.41592407226562,218.43476598725312,215.4301201083173,216.74876671403987,21732500
2021-06-25,218.7832489013672,219.84759426401303,218.28404597620053,218.79266267219646,27619000
2021-06-28,217.05015563964844,219.07522292359315,215.4771936597523,218.7455684950411,25006000
2021-06-29,216.01409912109375,218.26522658816774,215.47722668503354,217.79427929905458,18844300
2021-06-30,216.0423583984375,216.93716976035725,214.52590752740895,215.3641931410725,26039000
2021-07-01,217.94496154785156,218.3782393292163,216.3625857317419,217.39866102881302,18089100
2021-07-02,215.872802734375,218.59487726423384,215.27940460033622,218.51952397958055,21029700
2021-07-06,212.7362823486328,216.12710813816926,210.8619072077267,216.0329129437276,27771300
2021-07-07,210.75830078125,213.4992171297917,208.91219567417548,212.4348717828901,28521500
2021-07-08,208.8179931640625,211.0597065162986,205.1917082161042,206.56686604146614,42297900
2021-07-09,213.2261199951172,213.29204514848814,210.36275214988171,211.13511267792947,23976400
2021-07-12,213.405029296875,213.70642804291498,211.50239851164724,212.45370671817685,16831000
2021-07-13,209.38316345214844,212.62328303638907,209.30781016272766,212.14290761285304,25357500
2021-07-14,206.15245056152344,211.3234566896408,205.85105178635897,210.71123099585148,30594100
2021-07-15,204.9844970703125,206.33139925697142,202.45079865925706,205.17287308892767,45477000
2021-07-16,202.46023559570312,207.10378331420873,202.00813022486244,207.05668571112372,36620200
2021-07-19,199.42735290527344,201.98930753753996,196.9030821079305,198.39127739962737,58571000
2021-07-20,205.61553955078125,206.52917822037165,198.9845952760667,199.8699782649207,40794600
2021-07-21,209.1571044921875,209.3078110716835,206.61399204491718,206.69875910631976,28278700
2021-07-22,205.8321990966797,209.03463457253147,204.9374022171478,208.6013711611312,32879000
2021-07-23,206.79293823242188,207.16969027969714,204.30633735276487,207.09433699580822,23660300
2021-07-26,207.395751953125,209.1476762954656,206.41617362613377,207.58412797841734,22194200
2021-07-27,204.97508239746094,206.35025473084244,202.8652478548525,206.28431521530098,35063600
2021-07-28,207.9891357421875,209.6562785418264,204.76784413151952,206.2748809742628,33043700
2021-07-29,209.5903778076172,211.3988136061643,209.23245328205456,209.84467898635572,22634800
2021-07-30,208.2057647705078,211.03144803532675,207.48050204166384,208.77089280017063,28473000
2021-08-02,207.169677734375,211.50239787651594,206.87769275959266,209.54325573054945,24192600
2021-08-03,208.0268096923828,208.27169707645035,204.48529171920347,207.8007498494344,27798600
2021-08-04,205.43663024902344,208.34708109200025,205.2294122887949,206.36911107005184,25588500
2021-08-05,209.1288299560547,209.51501014164242,205.973477703541,206.35965788912873,23915200
2021-08-06,210.4097900390625,212.12404475057477,209.23242203571664,210.74887259891284,24429200
2021-08-09,209.25128173828125,210.22143190574587,208.35648485409737,209.9671163711945,17225600
2021-08-10,209.6657257080078,210.2496957107763,208.3376509867087,209.70339516501846,22681600
2021-08-11,210.6923828125,210.7300522687111,207.65948137549094,210.06131522273554,25691300
2021-08-12,210.1931610107422,210.8336423140273,208.82741698401045,210.75828903619936,23269500
2021-08-13,208.2811279296875,210.3250371968754,207.87610583565515,210.02362406902165,20813700
2021-08-16,206.34083557128906,207.46167795669584,205.00333273016523,207.00015884863703,24074400
2021-08-17,203.8259735107422,204.80555188461955,201.32995871876935,204.0708752902966,35161500
2021-08-18,202.04583740234375,205.37072471601883,201.91397271239134,203.54346097587074,29102300
2021-08-19,199.62513732910156,201.63137736092688,198.4383409735224,200.0866564698974,38119900
2021-08-20,202.99713134765625,203.4680786549211,199.13535767921584,199.7758534906251,31759500
2021-08-23,206.85887145996094,207.16028460729976,204.80554828935223,204.84321774668464,25778800
2021-08-24,208.89337158203125,209.0252362437864,206.92481542719722,207.51821359118048,18677900
2021-08-25,209.62803649902344,210.9561111862394,208.0174049610546,208.8839461717586,21548000
2021-08-26,207.40518188476562,210.1931961417052,206.97191843005112,209.2324596540352,22380300
2021-08-27,213.25430297851562,213.83827287572575,207.75364343039527,207.82898233079828,33998500
2021-08-30,212.3783721923828,214.13972471658928,211.9074249327221,214.04552951578924,20733300
2021-08-31,212.79278564453125,213.4426950938867,211.295176966032,212.15230433756363,20839800
2021-09-01,214.22450256347656,214.9780210913188,211.80382662826113,213.64994630286606,20451500
2021-09-02,215.71266174316406,216.4850076856245,214.37517340599155,215.06275230089565,22810100
2021-09-03,214.7142791748047,215.66558745748074,213.98901637671005,214.98742225939714,18213100
2021-09-07,213.23548889160156,215.6938340378366,213.10362424043902,214.4882102637305,19153400
2021-09-08,210.90902709960938,212.8399138124221,209.6939894470187,212.5008311976249,25241500
2021-09-09,210.80538940429688,213.1412835590162,210.0047877646594,210.55107388480337,27180500
2021-09-10,208.74266052246094,212.19941171268238,208.6484796930413,212.07697519721987,24366100
2021-09-13,209.92945861816406,210.40040588579478,207.4522713913321,210.24028553946076,34693100
2021-09-14,207.2544403076172,210.76771681598098,206.34081594942458,210.74887490351435,30312600
2021-09-15,209.1288299560547,209.79758135968635,206.70816861932286,207.23562722784797,27572000
2021-09-16,209.27955627441406,210.36272927828495,207.46169228541893,209.34548142061735,22369000
2021-09-17,209.55267333984375,210.07071816209407,207.81959100010522,208.74264353746202,39957600
2021-09-20,204.57003784179688,206.26545056003553,201.77261044974492,204.8149252008107,44958500
2021-09-21,204.88092041015625,206.54806352855528,203.2797024411917,206.05828867736128,26711200
2021-09-22,208.06448364257812,209.61861814861334,206.15243900935192,206.161867152284,32100300
2021-09-23,211.74728393554688,212.53847180528467,208.68612704633352,209.2700969922588,31057800
2021-09-24,210.72601318359375,211.96363057442898,209.5828619293907,210.6976719010333,28866000
2021-09-27,213.9287109375,215.1001890754389,211.17949116384474,211.26451501275156,29743200
2021-09-28,209.0632781982422,213.13515418006028,208.64760118819223,212.95564975387188,39938200
2021-09-29,208.6192169189453,210.35754941786996,208.00512219715594,209.98909835107932,23628900
2021-09-30,206.66360473632812,210.31033223538952,206.52189831650682,209.8474005711249,33153600
2021-10-01,209.99859619140625,211.15118997000278,205.70944637117017,207.79733149673297,32647000
2021-10-04,208.0901641845703,210.03635693896177,206.83364776628193,209.86629482331008,32580200
2021-10-05,208.8081817626953,210.73546110687806,207.7311697494767,208.75149919605886,20407600
2021-10-06,207.72174072265625,208.03350929640735,204.7835738295955,206.67306985302466,32893300
2021-10-07,210.92442321777344,212.52104956804118,209.13885015967085,209.29001329222265,24289300
2021-10-08,209.3372802734375,211.7274917509017,209.26169869752138,211.0472719833684,17989600
2021-10-11,208.13743591308594,211.1984247159755,208.08075333787312,209.57345695322422,15929800
2021-10-12,209.2805633544922,210.1780709956921,208.18465230710467,208.64758397773628,18800600
2021-10-13,210.27259826660156,210.39540572084803,207.6839832000931,209.63016204186928,19676200
2021-10-14,213.3902130126953,213.5130348581629,211.92586523539504,212.33209993085006,18160000
2021-10-15,212.71945190429688,215.78988274212202,212.62497134300298,215.38363362740998,27555300
2021-10-18,212.59664916992188,213.21072962640807,211.3684738412385,211.51019469591984,19082600
2021-10-19,213.3902130126953,214.3444176600182,212.1998357956194,213.4941358629272,15498400
2021-10-20,214.80734252929688,215.3836393708539,212.68165958488808,213.484701130171,18130500
2021-10-21,215.3553009033203,216.35673146372332,214.09878434985097,214.63729762235653,17851600
2021-10-22,214.8451385498047,215.77098752069773,213.22017089395408,215.21358968015977,16887000
2021-10-25,216.88583374023438,217.2731695151223,214.72235246353517,215.20416881710543,16387100
2021-10-26,215.25137329101562,217.97225204836454,215.21358971525686,217.32037364477387,25290200
2021-10-27,211.2928466796875,214.8923480257216,211.15114027129192,214.62780537053672,27088500
2021-10-28,215.5064697265625,215.64817616216544,212.3510148243113,212.3793561114319,22890600
2021-10-29,215.44981384277344,216.18671623061934,214.42004184125963,215.21362681036868,20777700
2021-11-01,221.0332489013672,221.24108019936347,216.24336961145787,216.5834794688225,35500800
2021-11-02,221.49618530273438,221.8740931855773,219.79563586922063,221.4300604330567,24949700
2021-11-03,225.4546661376953,226.56001958739333,220.99545434543575,221.21274235288644,47648500
2021-11-04,225.36962890625,227.6275759556758,224.43432323550925,226.24823759015294,26514000
2021-11-05,228.4495086669922,229.95165450811032,226.92846382971555,227.84487053131323,42041700
2021-11-08,229.1580352783203,230.9530648356079,228.5628395221603,230.2728452330559,31324500
2021-11-09,227.82595825195312,229.1297150123787,226.30491350335976,228.6289997611998,29895900
2021-11-10,224.23594665527344,228.21332771726645,223.25340064894039,226.815104694404,32471600
2021-11-11,226.04042053222656,227.09854818498368,224.5288322529776,225.14291273896754,17987500
2021-11-12,226.26712036132812,226.93789770823392,225.54911715234192,226.6639127464817,20526700
2021-11-15,225.36962890625,227.4575138265821,224.42488094555787,227.27802382324685,27390000
2021-11-16,225.78533935546875,226.14433380812233,223.85804528033466,224.62328888651308,21925200
2021-11-17,222.8282470703125,224.97282890515368,222.13858511866573,224.90668963059514,26527800
2021-11-18,221.88345336914062,223.97135220405283,220.17346227722715,223.8296313945384,30637300
2021-11-19,219.8617401123047,221.46780871519917,219.54997156454192,220.381354358576,33994000
2021-11-22,218.92645263671875,222.71490138833863,218.8225297788404,221.27888037466812,31042100
2021-11-23,218.54855346679688,220.12628087451006,215.98828008023662,218.6052360394784,33843800
2021-11-24,218.78472900390625,219.17207911788822,215.91268720231963,216.7157287151399,24099300
2021-11-26,210.5370635986328,213.67361895641747,207.50441666500174,212.53048213364687,62595400
2021-11-29,210.40480041503906,214.22157539335862,209.01601991965126,213.72086018516663,45982400
2021-11-30,206.1156463623047,209.60176839866264,203.95218002734558,208.46807380868424,64908400
2021-12-01,201.4769287109375,211.82192958145572,201.37300586698726,210.83938370852468,69120100
2021-12-02,207.09823608398438,207.7878981563893,202.00604443259235,202.52564435186167,64315700
2021-12-03,202.84686279296875,208.20358257615598,200.95736666842816,208.11854429461098,64425200
2021-12-06,206.918701171875,208.49642852707905,201.90209183657785,204.57571586380868,43878300
2021-12-07,211.71804809570312,213.5508472409413,209.71517238611003,209.86633553696828,44679200
2021-12-08,213.16346740722656,214.02317701656185,210.7354584516935,212.1903782503382,36546400
2021-12-09,208.33584594726562,213.3335568350278,208.2980479521181,211.57632486916384,34830300
2021-12-10,207.75953674316406,210.53709817774458,206.2573908785719,209.9230033265348,32924600
2021-12-13,204.72332763671875,207.5756662526602,203.50090712952885,206.9502350817728,33478400
2021-12-14,202.96078491210938,206.12583953186476,202.13636200664513,203.33984072919134,36543500
2021-12-15,206.1826934814453,206.73231356943427,200.023177458139,202.9892259548637,51261000
2021-12-16,202.01316833496094,208.38116150716107,201.1318906662418,207.95473636231304,52743800
2021-12-17,203.87046813964844,205.96470958534005,199.28400201526756,201.0844698326779,62620900
2021-12-20,201.00869750976562,201.78575110199588,197.8247008952755,200.980270130489,49993000
2021-12-21,206.75125122070312,206.9502573271948,200.95183472781054,202.97973630574688,38545300
2021-12-22,208.7412567138672,208.80759690325152,205.7562663005889,206.4574942483618,32442000
2021-12-23,210.40904235839844,211.12924111449422,208.7980950484204,209.47091002432572,22125400
2021-12-27,212.380126953125,212.49385093778002,209.0445222329556,210.69336818568075,24196700
2021-12-28,211.08184814453125,213.90574491504415,210.702806838509,212.06736421588846,23120300
2021-12-29,211.30931091308594,211.78311984108197,209.669921611379,211.0534500433078,19444400
2021-12-30,211.25242614746094,213.62147061307817,211.0344781052841,211.26191157940335,23607700
2021-12-31,210.79759216308594,212.38011226989602,210.74073740444024,210.83550497518385,23997400
2022-01-03,213.51727294921875,214.8155048499248,211.062931590024,211.99160754626058,30618800
2022-01-04,213.19503784179688,215.23242468473128,211.67885811397295,214.16161199770298,22013100
2022-01-05,205.97422790527344,214.07636386510228,205.93632955134692,213.09083314899237,40582100
2022-01-06,207.14923095703125,208.87388761839992,204.51485495925505,206.41009032223062,39105900
2022-01-07,204.7517852783203,208.8360156886201,204.61910490501114,207.14925715897658,31583900
2022-01-10,204.04110717773438,204.10743291634734,200.05162918264173,203.5199144050497,45778100
2022-01-11,206.2111053466797,206.41958241469845,201.80468846069147,204.19267485154325,35209900
2022-01-12,204.676025390625,207.88844996353816,203.39673525453856,207.07349787185055,35284500
2022-01-13,202.7996826171875,206.76073258787525,202.2026932284513,205.4530153810716,34489600
2022-01-14,203.083984375,203.16926651342655,199.54937375169834,200.88551842505274,42020900
2022-01-18,196.9434051513672,201.31192369995748,196.6591169251802,201.08449022710795,49434400
2022-01-19,193.74046325683594,198.48803785894847,193.67413752740057,197.87207759118803,46209100
2022-01-20,190.23426818847656,198.04264385403616,189.83627045841524,194.6217431104736,50466000
2022-01-21,186.67123413085938,192.38536826228864,186.67123413085938,189.2961250049753,85821000
2022-01-24,190.97341918945312,191.78837109764876,181.21295269627285,183.90419830953553,85782000
2022-01-25,188.42431640625,191.13450384264084,184.36851345381896,188.08317342616235,61088500
2022-01-26,185.7046661376953,192.8876109792062,183.5725260335615,191.2103233819608,71471700
2022-01-27,181.4877471923828,189.1539709674703,180.61594063756743,187.27769195731324,59829000
2022-01-28,185.02239990234375,185.07925466433758,178.23745208737296,181.65835337585528,65870000
2022-01-31,190.69863891601562,190.69863891601562,183.69574293744233,184.20745026142575,53393800
2022-02-01,192.70758056640625,192.90658669155664,187.59992056190148,191.09663299617227,43429400
2022-02-02,190.79335021972656,193.21924929413964,188.85073098202108,192.9539174865944,42777800
2022-02-03,187.18295288085938,190.6986214689273,186.72810036121072,188.42432995168227,39629400
2022-02-04,187.9884033203125,189.6183069155865,184.7096397271687,186.7185846173675,34291100
2022-02-07,188.9170684814453,190.62278326251803,187.6188368372811,188.03577648643324,33242600
2022-02-08,192.1389923095703,192.48013531794342,188.91709736565832,189.02133590875846,28341900
2022-02-09,195.787353515625,195.8252518730482,193.59835827198447,193.85421917797584,27329300
2022-02-10,192.7834014892578,198.09953886166016,191.532538832456,192.27167968983792,44788100
2022-02-11,190.83128356933594,195.26612808100498,189.22980712028857,192.98236563639307,41516600
2022-02-14,190.16793823242188,192.86865481821033,188.8033807100293,191.06818673401835,32262700
2022-02-15,195.26614379882812,195.50304827581581,192.01582131511762,192.15795821750953,25847500
