Date,Close,High,Low,Open,Volume
2020-12-04,103.04954528808594,103.06785562182077,101.86832966088785,101.9965229550634,7859600
2020-12-07,102.41770935058594,103.0312067012215,102.0422882054243,102.93964107942665,5803200
2020-12-08,103.19603729248047,103.27845125003094,102.13386340523408,102.17049105458877,7953200
2020-12-09,102.83893585205078,103.61726124652593,102.38110067224679,103.60810258684693,7386400
2020-12-10,102.66494750976562,103.23265857472371,102.45434028546838,102.82060977041482,5411000
2020-12-11,102.26203918457031,102.49095671435437,101.55697626667923,102.24372885603138,5222400
2020-12-14,101.49290466308594,103.55316308095706,101.42880801397038,103.04038988803259,8469300
2020-12-15,102.59170532226562,102.81146424690523,101.65771766702933,102.19796679819743,5007500
2020-12-16,102.2895278930664,102.86639766438672,101.85001006330138,102.50013513491919,5355400
2020-12-17,103.3883285522461,103.45242518861411,102.44518235138875,102.45434100972973,4263700
2020-12-18,103.47074127197266,103.71796917284898,102.36278107543465,103.4890516036632,7876700
2020-12-21,102.43545532226562,102.52739849515334,100.55978513313563,101.93895377089464,6129600
2020-12-22,102.1228256225586,102.49060527672557,101.54357740224468,102.25154744929502,13104100
2020-12-23,102.19639587402344,102.9503411036987,102.12283853092967,102.48142180999386,3920700
2020-12-24,102.49061584472656,102.68369860474033,102.10445032469903,102.24236157127018,1674700
2020-12-28,102.748046875,103.25374476621614,102.47221038618878,103.02388336381122,4390100
2020-12-29,103.23535919189453,103.70427844995294,102.88597236098043,103.22616277100333,5053300
2020-12-30,103.21698760986328,103.79623593930282,103.10665158838275,103.44684906016997,3563700
2020-12-31,104.30191802978516,104.4674185293596,102.88597087005115,103.22616127514432,5581200
2021-01-04,103.85137939453125,104.72485693755324,102.15960283026635,104.7064640969602,12911800
2021-01-05,104.6053466796875,104.96393699908862,103.22617796518183,103.66751504034217,11081900
2021-01-06,106.03965759277344,106.31548705051854,103.14340269016604,103.14340269016604,17833700
2021-01-07,107.4188461303711,107.57515022064055,106.01209528831761,106.17759580001885,12407100
2021-01-08,107.93372344970703,108.41183911227014,106.91313822498935,107.61191887768199,9350600
2021-01-11,108.43941497802734,108.61410486981065,107.82338110232895,107.96129934359912,6428200
2021-01-12,107.26253509521484,108.34747425023728,106.77522299828051,108.22794883861967,9225500
2021-01-13,107.5567855834961,107.92455833545615,106.81202962670109,107.2073916483922,5259600
2021-01-14,107.21656036376953,108.13600603568948,107.08783853088585,107.7314476953043,5792300
2021-01-15,107.54756927490234,107.79581653805649,106.49940169302614,106.92234589143108,10335200
2021-01-19,108.35668182373047,108.70607570333598,107.78662993985111,108.4026569178305,6194500
2021-01-20,108.95430755615234,109.12900447123586,107.88774725431497,108.54055982705438,6872000
2021-01-21,108.43941497802734,108.92672001767727,108.07163533957791,108.8163840216985,5796200
2021-01-22,108.11761474609375,108.7244522653833,107.97970350517693,108.11761474609375,4796400
2021-01-25,108.82559967041016,108.88996059239992,107.96131841956384,108.18199045051252,6962000
2021-01-26,108.42102813720703,109.4048346909786,108.3658636435718,109.13819461371911,5504000
2021-01-27,105.12942504882812,107.22576727841012,104.8627919509131,107.22576727841012,13096900
2021-01-28,106.66490173339844,108.0072916653739,105.81900632552801,106.02128550969671,12626100
2021-01-29,105.76385498046875,107.26255620512933,104.90877005955936,106.50860387406834,10462400
2021-02-01,106.16838836669922,106.97749799842023,106.00288787216384,106.6281111832071,10105300
2021-02-02,106.47181701660156,107.52917398110843,106.44422775260051,107.00509020211477,11515700
2021-02-03,105.71788024902344,106.52699002063748,105.38687920272345,106.47182551785905,11280300
2021-02-04,106.15918731689453,106.59132786793757,105.48799596235749,105.71785736058777,8451500
2021-02-05,106.352294921875,107.05107570006419,106.09485121801973,106.88557517404082,5557000
2021-02-08,106.48101043701172,106.87637239149387,106.16840224802388,106.72926471868031,6956700
2021-02-09,106.63731384277344,106.73844641469378,106.37067375182079,106.47181333855504,4730300
2021-02-10,106.83039855957031,107.43722907631997,106.45342245393579,107.40964682757871,5406400
2021-02-11,107.0326919555664,107.29932507202888,106.52699394541699,107.20738189240579,4684000
2021-02-12,107.83258056640625,107.9521129857942,106.68327354806577,106.8211917932293,6345300
2021-02-16,106.7660140991211,108.07162502695759,106.41662031926873,107.9704854606648,9531900
2021-02-17,107.15221405029297,107.20737855338571,106.29712917828182,106.41665460658766,5022200
2021-02-18,106.48101043701172,106.91315106340087,106.0396804037566,106.62812512463968,7756600
2021-02-19,105.19380187988281,106.64652097524848,105.10185168406714,106.56377421679245,9390800
2021-02-22,104.9455337524414,105.26733835096596,104.00770220605357,104.68809007362177,7213300
2021-02-23,104.77083587646484,105.51559167183667,104.28353077240537,104.8719754657769,8731500
2021-02-24,105.49722290039062,106.06728189614448,104.55939114847628,104.89039224087327,9842000
2021-02-25,104.4398422241211,105.7730428068745,103.9065690058343,105.35009859211587,14494800
2021-02-26,103.53877258300781,104.80760502251039,103.27213250948942,104.80760502251039,14687000
2021-03-01,104.890380859375,105.377686021745,104.35710060006578,104.38468285230334,7361800
2021-03-02,104.58695983886719,105.35929094441235,104.48582023959608,105.11104366471992,8456100
2021-03-03,103.26295471191406,104.31112235418884,103.02390385652839,104.2007933485692,14946600
2021-03-04,101.87458038330078,103.71347167531117,101.07466014594337,103.03307684660155,23441700
2021-03-05,103.91576385498047,104.2467649125286,101.64473856404595,102.47223419310136,15645200
2021-03-08,103.65829467773438,105.30410313871515,103.52957285529459,103.99849207407561,12691800
2021-03-09,104.26513671875,105.92013465773152,104.21916163093933,104.42144079360467,11022300
2021-03-10,104.50419616699219,105.55236364902252,104.46741749913681,104.95472257229662,11641100
2021-03-11,105.13864135742188,105.71789678646711,104.71569706872512,104.86281178556702,6549400
2021-03-12,105.36848449707031,105.51559918830003,104.75245751087867,104.91795803110482,7452400
2021-03-15,106.09483337402344,106.1224156212525,105.05586231111832,105.17538772071545,7119100
2021-03-16,106.03047180175781,106.39825146376441,105.644306313317,106.205168719544,8618600
2021-03-17,105.64431762695312,106.16840142162317,105.00989781742095,105.5707602837117,7524900
2021-03-18,105.42364501953125,106.28791918852355,105.11102984067662,105.15700493059501,8553300
2021-03-19,105.80062866210938,106.42585209105548,105.00070828520613,105.53398853647496,12595800
2021-03-22,106.7214126586914,106.7952253029431,105.20828864733767,105.73419141909889,6156800
2021-03-23,105.64193725585938,106.76755553017895,105.37437167924557,106.59225224639293,9170500
2021-03-24,105.52198028564453,106.33389818891106,105.49429526693038,105.69727650253716,12647000
2021-03-25,105.96485137939453,106.1678326328975,104.58089596641376,105.67883617991009,11505300
2021-03-26,107.96697235107422,108.10536930084157,105.94640222545138,106.23241742625233,8286500
2021-03-29,108.47441101074219,108.84346714781576,107.4964182307835,107.5333245484069,8958900
2021-03-30,107.49644470214844,108.17919414840969,107.24732875663499,108.17919414840969,6865700
2021-03-31,107.7086410522461,108.36371247537674,107.54256611122975,107.72709773411549,8504100
2021-04-01,107.38569641113281,107.98541173797226,107.04431826160018,107.88392112700743,6676400
2021-04-05,108.13304138183594,108.46519122748673,107.75476391488752,107.9300671776368,7190900
2021-04-06,107.71786499023438,108.58514598444327,107.56101839656381,108.27144575794078,5206700
2021-04-07,107.47795104980469,108.02231038260528,107.20116425341696,107.65325428159534,5753200
2021-04-08,107.64404296875,108.11458974794039,107.49642472849386,107.79166824816689,4292400
2021-04-09,108.82503509521484,108.88961940588035,107.64406082066748,107.70864513133299,5919100
2021-04-12,108.93573760986328,109.15716849308595,108.54823180443339,108.66817206635382,8279500
2021-04-13,109.3878402709961,109.69231216984804,108.49288125633767,108.59437188928831,6519600
2021-04-14,109.37861633300781,109.82147813960816,109.18485637356348,109.25866902105071,6226600
2021-04-15,111.25154113769531,111.57446259275027,109.81222301934213,109.81222301934213,8438300
2021-04-16,112.08193969726562,112.21110830703365,111.4360896092642,111.82359543856829,7447400
2021-04-19,112.10958862304688,112.1372665980863,111.53755132864751,111.86970110743947,7094300
2021-04-20,112.54325103759766,112.82926622121566,111.59292912717362,111.59292912717362,8063900
2021-04-21,113.87184143066406,113.93642573035193,112.83849263565831,112.89384859563054,9635900
2021-04-22,113.36439514160156,114.03791611709224,112.93075468494172,113.77957891886783,10030800
2021-04-23,114.1117172241211,114.37005439623773,113.06914019689037,113.30902069147868,4974500
2021-04-26,113.72422790527344,114.0563777571971,113.51201831798181,114.04714941709894,6907100
2021-04-27,113.06916809082031,113.45667394459215,112.88463646581343,113.4382172625106,7034700
2021-04-28,112.7277603149414,113.01377545977762,112.52477910022155,112.88460687571224,6788100
2021-04-29,112.27568054199219,112.87538886323298,111.66673684212483,112.84771088399549,8148900
2021-04-30,111.94353485107422,112.48788723396325,111.74055361028142,111.83281589087066,7153400
2021-05-03,113.21678161621094,113.33672188807743,112.3956352769707,112.55248187229492,13179100
2021-05-04,113.33670043945312,113.4197414113081,112.56168891099395,113.05068528573511,16186300
2021-05-05,113.53970336914062,113.8903099230926,113.30904412645074,113.49357574409953,16713700
2021-05-06,113.68730926513672,113.69653760423492,112.31258238423568,112.89384104253767,16115000
2021-05-07,114.47154235839844,115.07125765932282,113.90873337251737,113.9548680261115,7576700
2021-05-10,114.61919403076172,115.50492467842481,114.5730593665366,114.8867525579508,8846700
2021-05-11,113.38285064697266,114.49924047656927,113.12451343538483,114.01947237492917,11357800
2021-05-12,112.3125991821289,113.3367197220722,112.20188021387172,112.77391765779183,10946500
2021-05-13,113.3274917602539,113.8441661700987,112.3402705619228,112.51556678574248,11228000
2021-05-14,113.89952087402344,114.27780537645589,113.61350569161118,113.98256185420944,6590400
2021-05-17,113.68730926513672,114.29624590157306,113.61349663067163,113.77034319953975,5997700
2021-05-18,113.72422790527344,114.3792992690226,113.27213074955672,113.65041526281017,9202000
2021-05-19,113.53046417236328,113.60426976862772,112.18340821292223,112.98610478505596,10063000
2021-05-20,114.72067260742188,115.2096760936862,113.49357083910753,113.49357083910753,7522700
2021-05-21,114.7391357421875,115.9385666354717,114.64687345174138,115.09896360234045,8423300
2021-05-24,114.84983825683594,115.56026553454824,114.80370359864295,115.32960632190442,4958800
2021-05-25,114.50846099853516,115.02513538643423,114.37929240156039,115.01591408605074,6798500
2021-05-26,113.84416198730469,114.51768999467248,113.35516557607357,114.48078367544514,6848800
2021-05-27,113.59504699707031,114.17630565540011,113.53046270170033,114.08404338189446,8102900
2021-05-28,114.03792572021484,114.97901935203683,113.9641130747462,114.02869737974093,10059900
2021-06-01,112.16496276855469,114.21321772365371,112.07270049040332,114.17631140456105,13368300
2021-06-02,111.94353485107422,112.5524715342918,111.67596930995288,112.26645635271693,13245100
2021-06-03,112.28490447998047,112.58014799738369,111.27923366853724,111.52834252668717,13244400
2021-06-04,112.64472198486328,113.2075309882601,112.51555339777157,112.8753811816928,11228900
2021-06-07,113.05071258544922,114.04716225337292,112.72779103727815,112.92154396618079,13978500
2021-06-08,112.70010375976562,113.39208146556956,111.83282278262644,113.32749716126098,10799500
2021-06-09,113.78881072998047,113.9825636345597,112.98611409172858,112.98611409172858,7965600
2021-06-10,115.73558807373047,115.86475669120155,114.01948268257274,114.06561030929144,9350900
2021-06-11,114.9144287109375,115.61562768674331,114.33316295887313,115.56027172527467,6958100
2021-06-14,115.01592254638672,115.03437218767141,114.20399754663823,114.84984761818008,5156000
2021-06-15,115.05281066894531,115.3111548959996,114.56381427198049,115.1358516445743,5409100
2021-06-16,114.60995483398438,115.75402259895213,114.28703333248066,115.17276389624547,11653200
2021-06-17,115.48645782470703,115.79092968778667,114.3885247123048,114.40697435287288,6527000
2021-06-18,114.16708374023438,114.78525578974194,114.01023716253334,114.62840217288024,11152600
2021-06-21,115.53885650634766,115.75189422726979,114.11244999804326,114.52926108681328,6655400
2021-06-22,115.78893280029297,115.94639145339123,115.22392745293554,115.61294544293013,7194000
2021-06-23,115.30728149414062,115.90007281107057,115.26097386831698,115.63146314142577,6506600
2021-06-24,115.90007781982422,116.71517121580052,115.77040515530621,115.98344285651736,7029200
2021-06-25,116.42800903320312,116.77998367920867,115.7889101934566,115.8537465124636,8344200
2021-06-28,116.60401916503906,116.75222053268965,116.1594291953476,116.54844718548517,4631400
2021-06-29,116.73370361328125,117.09493565011009,116.46509390726965,116.61329528988193,6165500
2021-06-30,116.65957641601562,116.90040007472814,116.2149865024548,116.6132687944439,8542700
2021-07-01,117.69696044921875,117.78032547167311,116.69662257954057,116.74293726608511,12021000
2021-07-02,118.82698822021484,118.93814631732897,117.64141256154136,117.84518591744619,12327900
2021-07-06,118.71583557128906,118.7250928565126,117.87296328500018,118.47501895613792,11413100
2021-07-07,119.46607208251953,119.46607208251953,118.28975392830259,118.72507948356314,18435700
2021-07-08,118.8084716796875,118.90108693694351,117.73403293604083,118.35461027937278,8386600
2021-07-09,119.21601867675781,119.57725068744065,118.94740192355783,119.23453324829795,5224200
2021-07-12,119.44756317138672,120.04035445197573,119.12337447734598,119.21600385657446,9097900
2021-07-13,119.33641052246094,119.72542849306451,119.0492792203435,119.29936724903851,9698800
2021-07-14,119.22527313232422,119.70692051288809,119.0122424985838,119.60503383879305,7487000
2021-07-15,118.8084716796875,119.1048602894717,118.07674330771371,118.58616962240384,8750600
2021-07-16,119.13263702392578,119.56796968566172,118.72509035053389,119.11412245386948,6511000
2021-07-19,117.88223266601562,118.91962111452355,116.91895197330979,118.3546157261951,19460400
2021-07-20,119.31790924072266,119.9940585887459,118.26199209821227,118.26199209821227,15053700
2021-07-21,119.51239776611328,119.83658647462809,118.22492848360584,119.79952906797861,8295700
2021-07-22,120.39230346679688,120.39230346679688,119.2900789725576,119.61426763554242,9261100
2021-07-23,121.78166961669922,121.90208498178669,120.75354570434155,120.90174705625553,8303800
2021-07-26,120.99437713623047,121.79094174081433,120.59608776730909,121.43896706129202,6626500
2021-07-27,121.55940246582031,121.55940246582031,120.50349238644836,120.82766699916341,9551600
2021-07-28,121.99471282958984,122.3466733693966,121.07773287604202,121.38339286055796,7432600
2021-07-29,122.2911376953125,122.47638237123658,121.92990563061855,122.39302438706017,5662700
2021-07-30,122.40226745605469,122.85612887262188,121.92063418125082,122.08735013023804,6634400
2021-08-02,122.56898498535156,123.05063234408851,122.20775299961379,122.88390227891583,8366300
2021-08-03,124.27326202392578,124.31031943209547,122.54120272338767,122.6245606918792,7701700
2021-08-04,123.74530792236328,124.55112984413704,123.58783514538133,123.79160848037736,8322100
2021-08-05,123.23589324951172,123.67122597354916,122.30038439718116,123.65269726758159,8240900
2021-08-06,123.13398742675781,123.29144606985291,122.34668007802287,123.18030211784682,6923700
2021-08-09,123.60636901855469,123.83792835134825,123.2173510354527,123.30998042187416,9852500
2021-08-10,123.31925964355469,123.9213083626079,122.84688360860198,123.6712344146543,5832600
2021-08-11,122.09661102294922,123.70825492392163,121.99472435182086,123.51375300020564,14512500
2021-08-12,123.05986785888672,123.16175451033993,122.13363071231471,122.21698866352446,8220300
2021-08-13,123.82866668701172,123.85645267530353,123.21734667807262,123.36554803780201,7922900
2021-08-16,125.23653411865234,125.2550486861282,123.40257434399348,123.82864966131781,8404200
2021-08-17,126.71853637695312,126.71853637695312,124.83827558644087,124.90311898837768,13874500
2021-08-18,124.79194641113281,126.69073568664771,124.71784573177142,126.55180574613226,12427700
2021-08-19,125.35694885253906,126.00531211552197,123.93054967397667,123.96759294617893,11669200
2021-08-20,126.07017517089844,126.44993590318154,125.04205107451091,125.47738379039419,7252700
2021-08-23,126.11648559570312,126.87599290127713,126.07942818571755,126.7833776428349,8471300
2021-08-24,125.671875,126.13499366813076,125.3106430041884,126.11647909735284,6548100
2021-08-25,125.32918548583984,125.61631683032405,124.8104947818346,125.55148755895424,6918500
2021-08-26,124.83826446533203,125.68114381585686,124.59744785086487,125.403269794081,5972100
2021-08-27,124.69934844970703,125.45885578525244,124.4955750865277,125.11615246229695,8679200
2021-08-30,125.40328979492188,125.85715124065177,124.57893901657391,124.58819630324763,6417200
2021-08-31,125.23653411865234,126.0145699503671,124.79193010059453,125.43103600995222,9299100
2021-09-01,125.27362060546875,125.4496079900073,124.08803774814453,125.33846401377768,10571100
2021-09-02,126.61665344238281,126.63518214823576,125.59780075265472,125.73673071339807,6847800
2021-09-03,126.75557708740234,126.931550298201,125.88491178517438,126.48696036228475,5632800
2021-09-07,126.01459503173828,126.48697099502945,125.19024435074361,126.2831976461759,8739100
2021-09-08,125.95903015136719,126.16280351170636,125.43106804505359,125.76451407713029,6986200
2021-09-09,124.50479888916016,126.07014197021732,124.43069821945393,125.7830107083917,8905600
2021-09-10,123.36554718017578,125.06056312049084,123.30070378577263,124.94940503483677,10561600
2021-09-13,122.60603332519531,124.0880187364245,121.98545599755542,124.01391805253702,11676700
2021-09-14,122.5875244140625,123.46744710930467,122.374479638077,123.18031577927142,10436300
2021-09-15,123.38407897949219,123.95834159228733,122.24479690582082,122.43004154221346,10299900
2021-09-16,123.06914520263672,123.77309459405976,122.22628000314477,123.54153526967261,10525700
2021-09-17,123.18956756591797,123.29145423976155,122.38374559395716,122.96726551391552,13541400
2021-09-20,121.904052734375,122.99158140560799,120.84442214207358,121.79251715088851,17245000
2021-09-21,122.08995819091797,123.34477599169443,122.07136420024491,122.46175290602376,11741800
2021-09-22,122.29447937011719,122.9079393813755,121.70888907707777,122.45249287173392,11964100
2021-09-23,123.1774673461914,123.8931728512523,122.48034164794812,122.57328323121205,10366500
2021-09-24,122.67550659179688,123.42839993969288,122.41524751309346,122.97295364348994,6962600
2021-09-27,120.92808532714844,122.47104620233145,120.66782618275326,122.32233682200538,11631400
2021-09-28,118.85530090332031,120.15660378162882,118.44631817517273,120.15660378162882,17433400
2021-09-29,119.79409790039062,120.35179001141954,119.1434358295999,119.38511517579997,11171400
2021-09-30,118.32548522949219,120.94667078712033,118.22323954776901,120.19377721400437,21653100
2021-10-01,118.35336303710938,118.91106221411547,116.44788316651457,118.48349260869314,23188900
2021-10-04,116.55013275146484,118.4741995861535,115.96454965970048,117.87002250266518,27580700
2021-10-05,117.24726104736328,118.43702124827259,116.86616930716428,117.02418278257534,19151800
2021-10-06,117.0334701538086,117.13570873596692,115.72287038646145,116.59660356469288,21322100
2021-10-07,118.58576202392578,119.34794561490362,117.61907994755533,117.84215824470814,15806400
2021-10-08,117.9908676147461,118.97613647564532,117.74919535190143,118.75305820538198,9552300
2021-10-11,117.07064819335938,118.51137758095547,117.03347439388024,117.88861361249722,7843400
2021-10-12,116.50366973876953,117.56330756489822,116.21552665402848,117.44246787785384,13007200
2021-10-13,116.6895751953125,117.21939056703016,115.97385533871874,116.69887219243905,10609000
2021-10-14,118.36266326904297,118.82741380568888,117.89791273239707,117.89791273239707,8857900
2021-10-15,118.94824981689453,119.48736212475147,118.72517155181,118.97613371358882,8976100
2021-10-18,118.13957214355469,118.5485548405957,117.62835086378307,118.42772226716524,11660700
2021-10-19,119.69184875488281,119.99858578944762,118.78093464689549,118.78093464689549,9487000
2021-10-20,121.40213012695312,121.57873759198833,120.29602163167804,120.40755721672758,13665700
2021-10-21,121.894775390625,121.96913718163184,120.77007280335603,121.65311020714884,8267500
2021-10-22,122.38740539550781,122.4338832860797,121.59733798802945,121.78323536725607,8009700
2021-10-25,122.53610229492188,122.66623185035624,121.4950658514469,122.4431465340154,10629700
2021-10-26,123.14030456542969,123.4935195300657,122.1457457409368,122.81498768284632,9271600
2021-10-27,122.16431427001953,123.46562422936525,122.12714046915147,123.3354946517367,11851400
2021-10-28,123.18678283691406,123.66082330428205,122.38741130290073,122.38741130290073,9282500
2021-10-29,124.38582611083984,124.54383957313448,122.5547080726915,123.02874845957538,15415100
2021-11-01,124.23709106445312,125.00857849706672,123.76303653834454,124.4973501762917,14356700
2021-11-02,125.01788330078125,125.6406472628403,123.63292171816484,124.72043617576583,20851500
2021-11-03,125.75218200683594,125.79865989269292,124.3114668266855,124.77621731913648,14610000
2021-11-04,124.88774871826172,125.65923621187274,124.02330545604832,125.46403477103134,15818500
2021-11-05,123.49348449707031,124.27426181345103,122.6011574333084,123.76303350520502,14867300
2021-11-08,124.2278060913086,124.38583374636306,123.23324737156491,123.71659187493964,8948800
2021-11-09,123.77235412597656,124.37652409085229,123.53067479357875,124.26498851162832,7287000
2021-11-10,124.12554931640625,124.62748776663786,123.71658081647891,123.73516062348098,8445400
2021-11-11,123.7630844116211,124.19066122249589,123.46565139006488,124.1070095148454,8597300
2021-11-12,124.37653350830078,124.66467656515304,123.68871180692712,124.5531409774839,8317600
2021-11-15,123.60504913330078,124.72975167597205,123.48422363788448,124.66467979277333,6268900
2021-11-16,124.12554931640625,124.79479112800921,123.36336592061657,123.57714716561067,6150900
2021-11-17,124.30215454101562,124.78549899254106,123.72586850696585,124.2649807446176,8229000
2021-11-18,124.34866333007812,124.66469031871317,123.92110074146885,124.43231503005882,9029300
2021-11-19,123.59574890136719,125.13872396276378,123.48421332012973,124.72043716700398,10166100
2021-11-22,123.03803253173828,124.19990868447604,122.88001907693297,123.7723462027813,11146200
2021-11-23,123.16816711425781,123.29829668134661,122.08995677969028,122.46175149049853,12075200
2021-11-24,123.1217269897461,123.34479818572414,122.50825283468284,122.93581541568197,6760800
2021-11-26,122.666259765625,124.29288667025646,122.23868302443215,123.5678769559799,11896900
2021-11-29,123.00086212158203,123.82811739778313,122.87073255621532,123.33548303010488,17137100
2021-11-30,120.58415985107422,122.85214454329204,120.40755239311405,122.29445245732576,19467000
2021-12-01,120.37037658691406,122.7777807147181,120.35178259610736,121.16045809101716,22241400
2021-12-02,120.95597076416016,121.4486051639775,119.75690652078598,120.33320679048651,17531100
2021-12-03,121.17904663085938,122.26656115093894,120.17518380084891,121.80181062869671,22111900
2021-12-06,121.86688232421875,122.39669054357722,121.30917602515267,121.49508758021493,15230900
2021-12-07,123.437744140625,123.73517710592505,122.52683706912647,122.69414045278387,11974700
2021-12-08,124.36725616455078,124.45090786375131,123.16819174376226,123.79095580958047,15144700
2021-12-09,124.65538787841797,125.06437061461455,124.15346354594256,124.24640514222139,9095800
2021-12-10,125.09225463867188,125.35251380141354,124.27428916544913,124.33005695988511,8554300
2021-12-13,126.27269744873047,126.6258981308961,125.09222738579312,125.09222738579312,12201800
2021-12-14,125.76148986816406,126.42142764473701,125.13872589155667,125.68712808517304,11070800
2021-12-15,128.3362274169922,128.40128512069228,125.91951881348783,126.03105441015178,14996300
2021-12-16,129.0984344482422,129.74908251890054,128.09457134648466,128.32694667051007,19227500
2021-12-17,128.19677734375,129.2378139343124,127.69485303988878,128.4477465872105,21504200
2021-12-20,127.42046356201172,128.32554563148582,126.31944410949369,127.93365662783198,16185700
2021-12-21,127.95233154296875,128.00831365655154,126.59936402273884,127.78437096465339,10773400
2021-12-22,129.4452362060547,129.51988376776967,127.6630772812884,127.88700572886674,7246000
2021-12-23,129.97706604003906,130.39694602408872,129.39855112389887,129.78111445411537,7743800
2021-12-27,131.34869384765625,131.34869384765625,130.30364237706306,130.4436118734923,6968900
2021-12-28,131.0034637451172,131.7032686032376,130.658231237799,131.47000031719747,6065900
2021-12-29,131.7499237060547,132.02052288801903,130.77953391098245,130.87283268186596,7103600
2021-12-30,132.02053833007812,132.4777351072865,131.85257774273612,131.99254727178243,7931700
2021-12-31,131.46067810058594,132.36576021276173,131.41402159466176,131.8619069664539,7882800
2022-01-03,130.1077117919922,131.1434234742352,128.98802695005617,130.9008153628128,15122300
2022-01-04,128.39083862304688,129.9677198876828,127.84031478340373,129.81843904203512,14304500
2022-01-05,127.47642517089844,129.44520971583503,127.42978291224242,128.67075743879172,15370700
2022-01-06,126.002197265625,127.45780340103316,125.77826881215219,126.68335094511674,15182000
2022-01-07,125.35840606689453,125.93690696848734,125.09714667665462,125.70363863880391,9619400
2022-01-10,126.64599609375,126.72064364331291,124.50926515807338,124.80784111876072,15589900
2022-01-11,127.65375518798828,127.67242064040413,125.96489480235289,126.83264613251396,12168300
2022-01-12,127.28982543945312,127.4857770470478,126.73931574975933,126.92592751469019,10831800
2022-01-13,125.31172180175781,127.22452452906398,125.08777912933154,127.06588957095008,13804900
2022-01-14,125.09711456298828,125.22774422457431,123.80946915766508,124.9758105066708,14341800
2022-01-18,123.34296417236328,124.06143461367229,123.02572266129087,123.86548295238113,16471400
2022-01-19,122.83907318115234,124.54659873579328,122.71778335450215,123.5762089347605,14639600
2022-01-20,122.03665161132812,124.39734017763298,121.96201827579603,123.13768551760502,15127800
2022-01-21,120.80499267578125,122.79244321908438,120.60904103222373,122.4098797763473,25804800
2022-01-24,120.40376281738281,120.60904006610629,116.55950568232042,119.71329774219251,37938000
2022-01-25,119.62930297851562,120.65567479932885,117.8191318499925,118.80819413181307,19326800
2022-01-26,119.00411987304688,120.90758946493854,118.07104696244006,119.82522147161959,29557400
2022-01-27,119.31206512451172,121.15021323284407,118.92016899494404,119.58265718970577,18483600
2022-01-28,121.74739074707031,121.79404725596241,118.36967021928143,119.20943754785296,20906800
2022-01-31,122.44721221923828,122.67115494965076,121.28087052711606,121.52347871112195,19044400
2022-02-01,122.77376556396484,122.99770824326062,121.79403591869944,122.88572978482962,14674800
2022-02-02,124.42530059814453,124.72387657945497,122.43785038675324,122.68978410423396,13595200
2022-02-03,123.89344024658203,124.35997677838496,123.66017198068056,124.25733817188572,13805600
2022-02-04,123.44557189941406,124.31332303377472,122.54048986864508,122.76443253439882,12004100
2022-02-07,123.2309799194336,123.92144495052109,122.88573316632322,123.49223926701805,9229200
2022-02-08,124.23870849609375,124.45332561356456,122.29792849404284,122.57783910366709,11071600
2022-02-09,125.19976043701172,125.46103404262347,124.70523275910215,124.83586244312416,10811000
2022-02-10,123.24029541015625,124.83584242068878,122.75509341693852,123.75348845706294,14393300
2022-02-11,121.53278350830078,124.00542177716646,121.38348838025722,123.07234858324476,13072300
2022-02-14,120.29177856445312,121.5141020090426,119.38669654688158,121.28083374137087,14386900
2022-02-15,121.64473724365234,122.12061364355083,121.02891980932944,121.33682140770799,8969900
2022-02-16,121.83135223388672,122.1765846986055,120.68366215713893,121.01956901709067,8779200
2022-02-17,119.87189483642578,121.40213405569699,119.69460868044773,121.33681210873046,11906800
2022-02-18,118.97616577148438,120.40375951025008,118.57494401057716,119.75995096155636,13505600
2022-02-22,118.67757415771484,119.64796395226973,117.88445629901398,118.55627009430819,13682100
2022-02-23,118.08040618896484,119.69461870012091,117.96843485179781,119.2840642492914,12022800
2022-02-24,118.55626678466797,118.79886778592572,115.75704746160771,115.97165740864013,23220000
2022-02-25,122.18592834472656,122.48451859213401,118.95749604185838,119.08812571570748,17012300
2022-02-28,121.2621841430664,121.40213941050396,119.8532346755568,120.22647245133253,17987700
2022-03-01,120.59038543701172,121.61675741399044,119.65731223744898,120.62770210046469,14064200
2022-03-02,122.40983581542969,123.07230960023877,120.96356997544062,121.12219065965635,12395600
2022-03-03,123.03501892089844,123.75348919082779,121.98998161013978,122.95104575933367,11172600
2022-03-04,123.65084075927734,123.76280496580375,121.43012241274083,121.79402032151607,12160400
2022-03-07,121.4954605102539,123.10967306505401,120.94493653399368,122.87640477873627,15704000
2022-03-08,119.01348114013672,121.58875786555481,118.93883358087683,120.69301562956858,21794600
2022-03-09,121.2621841430664,121.8873414002297,120.05851189284212,120.95426831713846,15576500
2022-03-10,121.21554565429688,121.47680501738091,119.66664068917902,119.79727037072104,10708800
2022-03-11,120.3104476928711,122.2512414477797,120.18914363395007,121.54209678032207,9869100
2022-03-14,121.1595458984375,122.90438801303944,120.80497356977662,121.28083571805932,14373200
2022-03-15,123.57621002197266,123.70683969321415,121.93399216914665,122.1392694007499,14374100
2022-03-16,125.0597915649414,125.0784570142226,122.93238594900379,124.20136598636712,13840400
2022-03-17,127.03789520263672,127.09389154745689,124.52794055613428,124.69588687789854,10973100
2022-03-18,127.82168579101562,127.98030650540825,126.58069689158069,126.96326026970922,11364200
2022-03-21,127.72432708740234,128.8568592343882,127.12529816055643,127.76176014696563,11473100
