Date,Close,High,Low,Open,Volume
2020-06-04,236.99307250976562,237.9830616471407,235.24712662340704,236.1290944741322,3937100
2020-06-05,244.38197326660156,246.5509407557095,242.80699926734354,243.35597702085167,7866800
2020-06-08,248.64784240722656,248.7378463958489,245.60588886317507,245.60588886317507,4667600
2020-06-09,246.03785705566406,247.51381789389325,244.91287601891483,245.91184599617662,4632600
2020-06-10,243.4099578857422,246.75790349350007,243.00498107756488,245.87593568989274,6531200
2020-06-11,226.82325744628906,237.15509691004434,226.2382725887924,235.92212164253223,14257800
2020-06-12,231.0622100830078,234.2841727393088,226.28329048304994,233.09618558786696,9817200
2020-06-15,232.5111541748047,233.63613554059592,224.18629206794958,225.25726279272936,7421300
2020-06-16,237.43408203125,240.4220392349436,232.8171539501681,240.3770234995189,9238000
2020-06-17,235.63421630859375,238.22617901022977,235.13022661276213,238.14515614359746,3669300
2020-06-18,235.30113220214844,236.0301179880323,233.19514274807557,234.03214982458866,3268700
2020-06-19,233.58895874023438,238.69759252794415,232.51488051651828,238.47194630522574,5852600
2020-06-22,234.9607391357422,235.1953923109204,231.67531923639265,232.7584313568714,2823500
2020-06-23,236.02587890625,237.51513802520859,235.5926283711343,237.22630433513146,2948000
2020-06-24,229.8251190185547,234.2387433492412,228.29974885482795,233.9679789895779,5903500
2020-06-25,232.36148071289062,232.6051687427153,227.50556908704522,228.6608767659123,4312300
2020-06-26,225.9891815185547,231.1068217937441,225.37541670681745,230.74579339085216,5331400
2020-06-29,230.98046875,231.17000383668415,226.50364229000405,227.6138176862054,3759000
2020-06-30,232.7495880126953,233.81463169496348,229.90645079032842,230.2223610471932,3667900
2020-07-01,232.2441864013672,234.9068236536957,232.09076234848956,233.65221705397028,3575300
2020-07-02,233.24600219726562,236.63069557545222,232.75859863828927,235.7100413479741,3830000
2020-07-06,237.37974548339844,237.42486369469958,235.4572359132067,236.62157773854875,2989100
2020-07-07,233.80557250976562,236.34183357472048,233.57089164926242,235.66489497991682,2828700
2020-07-08,235.3219757080078,235.7461917839636,233.09258952921203,234.34719597214655,2837800
2020-07-09,232.18089294433594,235.7461137349834,230.47502208516767,235.45728000342348,3995600
2020-07-10,235.41213989257812,235.71901537456128,231.47685641394492,232.14478779915356,3110100
2020-07-13,235.61074829101562,240.55689545849148,235.1955394430999,237.4339597048666,4876000
2020-07-14,240.62008666992188,241.03526797945622,234.76231993398264,235.15945946299917,7614300
2020-07-15,242.7141571044922,244.18537519165994,241.03533453288304,244.12218762534593,5220600
2020-07-16,241.4143829345703,242.73214916857347,240.10562381911646,241.1345838207348,2478100
2020-07-17,240.94552612304688,242.14692703478667,240.43066758446295,242.03853576350585,3415100
2020-07-20,241.01797485351562,241.75868581679845,239.40106374256086,240.62956333611126,4017400
2020-07-21,242.3908233642578,244.13418074725686,241.76754594688313,242.8244160443943,3173200
2020-07-22,243.8723602294922,244.2065760189214,241.87605215964027,241.92123359141812,2039300
2020-07-23,240.900390625,243.69157633879976,239.9338557717389,243.56512903482655,2838000
2020-07-24,239.09385681152344,240.58429241841137,238.51573308452447,239.5093660112686,2637700
2020-07-27,240.23194885253906,240.55712267692266,238.78666753356586,239.16603699534673,2637900
2020-07-28,238.4072723388672,239.92480533055826,238.1362941497968,239.30155549569642,1989300
2020-07-29,239.825439453125,240.34032554360434,238.28982297618734,238.64212216434058,1917900
2020-07-30,237.8202362060547,238.3080247213314,234.80322495686227,237.09760901535316,3055600
2020-07-31,238.7866668701172,238.91311416821006,235.01990468278285,238.25372472622593,3306800
2020-08-03,240.92747497558594,241.3158862276849,239.68996199267414,239.97902376623765,2569300
2020-08-04,242.45407104492188,242.46311284065555,240.30421871053906,240.53908486801126,1909800
2020-08-05,245.69683837890625,245.9407186989659,243.79990874578056,243.88120218580042,2122900
2020-08-06,247.4132080078125,247.53064110686353,245.30853672155743,245.36273237243404,1948100
2020-08-07,248.06349182128906,248.24416230182666,246.13044999847278,246.80792295082128,2311300
2020-08-10,251.24322509765625,251.3696724358577,248.8404500072592,248.86754783447788,2313900
2020-08-11,250.3851318359375,254.5312656360992,249.73475628494376,253.73635912194433,4546400
2020-08-12,252.95936584472656,253.59165737045183,251.76700687652146,252.77869537083708,2641600
2020-08-13,252.39955139160156,253.12217879966406,251.3246245147423,252.13758724042975,1668300
2020-08-14,252.7427215576172,253.06792311065607,251.0264611956059,251.32456491643003,2247000
2020-08-17,251.97482299804688,253.14909860191318,251.56832813785127,253.04974911892492,2436900
2020-08-18,251.29734802246094,252.35419054457796,250.31272959674817,252.11031017019303,1678300
2020-08-19,250.6017608642578,252.6883754014692,250.18625182893948,251.73088247817935,3374300
2020-08-20,250.9990997314453,251.42365036786583,249.19250597075094,249.34607856964053,2063700
2020-08-21,252.83151245117188,253.12117630414582,250.63169713207265,250.7946658558393,2601200
2020-08-24,256.3529968261719,256.4163720215509,253.8997358301594,255.03131734834804,2622800
2020-08-25,255.84596252441406,257.303453384355,254.39753315398272,257.303453384355,3346000
2020-08-26,256.57916259765625,256.74210361031925,254.89538354716694,255.8368389268771,2647500
2020-08-27,258.036865234375,259.3132928025504,256.805689886979,257.49370045247997,3432800
2020-08-28,259.53961181640625,260.21856089409846,258.0006495230338,259.11413595599214,2715500
2020-08-31,257.34869384765625,259.21353725313634,256.99565491727446,259.1411282198371,4070100
2020-09-01,259.6210021972656,259.74772495350743,256.34394674808243,256.85089302605,3023600
2020-09-02,263.6222229003906,264.3917037048371,260.3542293873193,260.78873892282115,3464300
2020-09-03,256.4979248046875,264.6634097121161,254.4701389144993,263.40510502627956,6118500
2020-09-04,255.0766143798828,258.71579886280693,250.76756998746745,257.9191609137786,7145800
2020-09-08,249.3282928466797,252.41522459211757,248.95713059212028,252.40619072109106,4780100
2020-09-09,253.33837890625,255.72826379266573,251.11143506576212,251.7451038976453,3488900
2020-09-10,249.6630401611328,255.4386352368565,248.81208885757192,254.49715190869432,3455800
2020-09-11,250.8399200439453,252.40603871737628,248.91170083156214,250.71319728723716,2787500
2020-09-14,253.95394897460938,254.76868181979455,252.27016960299272,252.49648581701587,2371700
2020-09-15,253.99925231933594,256.09947383878904,253.36558336835205,255.6649643013136,2331800
2020-09-16,254.40667724609375,257.30353692752976,254.18036094680974,254.8683713371136,2651800
2020-09-17,253.08493041992188,254.5152368949742,250.8398633831435,251.3830278821295,3305300
2020-09-18,250.9224853515625,253.53588767953747,249.33448315710442,253.19105991507402,3156700
2020-09-21,246.31280517578125,246.97523905521814,242.32917412253283,246.43983097758624,5936900
2020-09-22,247.5559844970703,247.94617276411392,244.8155557732685,246.5215286620516,3169800
2020-09-23,242.81021118164062,249.17130706695295,242.35649598736904,248.79925728454094,3575900
2020-09-24,243.281982421875,245.80463665074734,240.71394007860425,242.15675041922094,4432100
2020-09-25,246.54885864257812,247.10237791184423,241.58521308811922,242.06615010779825,3606800
2020-09-28,250.3599090576172,251.46697466625224,249.2891483996518,249.77916830972,2790200
2020-09-29,249.01699829101562,250.4325871343003,247.9915977728196,250.0877592404746,1971100
2020-09-30,251.81190490722656,254.23475596079655,249.54332918734164,249.54332918734164,4028500
2020-10-01,252.39266967773438,254.39808282915448,250.96799750147804,253.47248622651884,2968000
2020-10-02,251.17672729492188,252.72845324013926,248.2729665882499,248.790208569989,4771600
2020-10-05,255.4505615234375,255.52314371977434,252.94604651515743,252.98235145960518,1862500
2020-10-06,252.01150512695312,257.2745889775917,251.5759286808552,256.3853251440933,4364400
2020-10-07,256.730224609375,257.4107974190685,254.28923458320145,254.33459502681626,2422600
2020-10-08,257.97332763671875,258.3272109985655,256.5214338439133,258.1820188500278,2148000
2020-10-09,259.46142578125,260.2599685275085,258.08214229661627,259.1710415657809,2549100
2020-10-12,261.7572326660156,262.8007715582139,260.1420084809654,260.38703228793855,2534800
2020-10-13,260.1965026855469,261.4396775140634,259.5431518941098,261.0313505772712,2430600
2020-10-14,258.73541259765625,261.2943707783641,258.2363096899349,260.6319371848668,2264000
2020-10-15,258.6539611816406,258.98062282336707,255.58684209118158,255.9225868982595,3128000
2020-10-16,259.6042175292969,261.7829374471636,259.5316055370696,259.84931416998154,2409300
2020-10-19,256.02752685546875,260.5937721241403,255.34667501001712,260.2125106048896,2837600
2020-10-20,256.8627014160156,259.32283817492964,256.2272286513399,257.05333216384605,3339000
2020-10-21,255.9731903076172,258.2426976062612,255.8460846009988,256.4906446206552,2907100
2020-10-22,257.4981994628906,257.9611876496799,254.4570552414676,256.0911165280517,2324200
2020-10-23,257.21685791015625,258.30623241900014,255.5555908733112,258.2245334864285,2161000
2020-10-26,251.4613494873047,254.53881395762176,248.46561163997055,254.31186328118915,5140600
2020-10-27,249.33718872070312,251.52499739289766,249.28272275408835,251.41606545966815,3029800
2020-10-28,241.00355529785156,245.78766723138975,240.5859459625446,244.1990119491924,5815200
2020-10-29,242.01112365722656,244.1444655887532,238.5796304858132,240.68573944391358,5479400
2020-10-30,240.62213134765625,241.7659713767671,237.30865772331632,240.5948983804838,5271200
2020-11-02,244.3805694580078,245.5607022318869,242.31983899525792,244.10821194591793,5062900
2020-11-03,249.32794189453125,250.94382917681583,247.1038424738669,247.52142385137432,4343000
2020-11-04,252.83206176757812,256.9625517118415,250.1540335373867,250.46268303682356,6766400
2020-11-05,257.7342834472656,258.68746525825685,256.0639297028578,256.2636474170773,4316200
2020-11-06,257.1077880859375,258.1608421585703,255.90042312475757,257.7704937887985,3078200
2020-11-09,264.8242492675781,271.8778674588321,264.5246865159569,271.0789965159162,10839300
2020-11-10,267.35711669921875,267.76561149759715,264.5338344741971,266.2586549321314,4354500
2020-11-11,266.9939270019531,268.83679368753604,265.92272611102186,268.7732408285955,2910400
2020-11-12,264.2160339355469,266.2767643346484,262.5275337693224,265.27817556239074,4361900
2020-11-13,267.9380187988281,268.63704475819134,265.45973462711,265.9590151375587,3090400
2020-11-16,272.3226013183594,272.4133594043442,270.13479398981605,271.6871284928649,4615000
2020-11-17,270.8068542480469,271.5694058477443,268.34671457121743,269.8990507668885,4049200
2020-11-18,267.5838623046875,272.1137877204128,267.5838623046875,271.6145074483704,3566400
2020-11-19,268.1014404296875,268.53719583112945,265.89548584928076,266.9485406248043,3266600
2020-11-20,266.1472473144531,268.02145741933833,265.847021634264,267.6848314925269,3090200
2020-11-23,269.2040100097656,269.8954475405032,267.01136200591554,267.72101352774513,2855600
2020-11-24,273.3346252441406,273.95329031665227,271.39672256929003,271.9790151777055,4022700
2020-11-25,271.7970886230469,272.9798602757007,271.1693164437351,272.897980569518,2629200
2020-11-27,272.2518310546875,273.1252695937801,271.27835439949246,272.43380435830545,1518000
2020-11-30,269.8682556152344,270.94182641387874,268.1669127233467,270.6870803300438,4159300
2020-12-01,271.524169921875,273.86239234411426,271.2876100264006,272.69783463333005,2841100
2020-12-02,272.1973571777344,272.34293032778163,269.6226032346993,270.3049617575987,2481700
2020-12-03,272.9979248046875,274.2170683841931,272.07900668067384,272.3792599013979,3140900
2020-12-04,275.2997741699219,275.2997741699219,273.4892587240906,273.61661785717286,2747300
2020-12-07,273.9442138671875,274.90861171509147,272.9434157895777,274.5537719472498,2589900
2020-12-08,274.9448547363281,275.5544124678564,272.92507350374984,272.95236671911346,2205400
2020-12-09,273.743896484375,276.21858313856967,272.9159652684808,275.8728505687211,3074500
2020-12-10,273.4346923828125,273.98966394140814,272.215548588217,272.93427951506345,2413000
2020-12-11,273.7895202636719,274.0169730989885,271.74244474582224,272.4248032517721,2454300
2020-12-14,272.12457275390625,276.4006693205876,272.03358606839424,275.6910175979752,3646100
2020-12-15,275.3270263671875,275.6181725783252,272.4702339954379,273.8076574022938,4211500
2020-12-16,274.8995361328125,275.5546015161802,274.14440481286795,275.2543759412065,1977300
2020-12-17,276.11865234375,276.3188119619556,275.5363874868504,275.8730132617324,3002900
2020-12-18,275.2052307128906,276.3356056848326,273.6829119273072,276.2717885857842,4442100
2020-12-21,275.42401123046875,276.18060823820645,271.12136475469026,272.3702213517914,6340800
2020-12-22,273.5369873046875,275.18693987282813,273.3455360557591,275.150468994109,2698200
2020-12-23,274.6400451660156,276.0165359782589,274.51243879261705,274.5671312125215,2714400
2020-12-24,275.3146057128906,275.387547486091,274.32098965133497,274.9864511908952,1955700
2020-12-28,277.1195373535156,278.1678458290193,276.52701759076444,276.83695057713993,2382400
2020-12-29,276.6272888183594,278.6692412501724,275.87981644209225,278.4230975311947,2319600
2020-12-30,277.2379150390625,278.1494920310988,276.99177144697455,277.21966569498363,2081300
2020-12-31,278.751220703125,279.20700933734093,276.5269699426209,277.1194896032755,2797000
2021-01-04,275.5881652832031,279.5444089955566,272.3247016765273,279.4805918826616,5106600
2021-01-05,276.9736633300781,278.0766641527163,274.7311908008329,275.2325472240866,3355200
2021-01-06,280.9573669433594,282.8078686394169,276.26274715475495,276.89173801973874,7290300
2021-01-07,283.0447692871094,284.3939137900647,281.7320956677834,282.3337400615689,4107900
2021-01-08,283.537109375,283.8926101791675,280.7567809556469,283.7285328849363,3234900
2021-01-11,282.744140625,283.50073807138796,281.1488792371385,281.21266855009833,2811400
2021-01-12,283.26361083984375,283.7285243119255,281.59543609394956,282.75312961601054,2290900
2021-01-13,283.163330078125,284.0475613871312,282.51611782693635,283.163330078125,1854400
2021-01-14,282.63458251953125,284.65828560906414,282.48875460564943,284.03841960808853,3232400
2021-01-15,280.9913024902344,282.08565858007415,279.0853216954458,280.891000894492,4009100
2021-01-19,282.0855712890625,283.3805301696637,281.4289634044714,283.0339832540986,2781700
2021-01-20,284.3197937011719,284.83961398709084,282.65093068344356,283.09777908855733,2398400
2021-01-21,284.4111022949219,285.17714034963564,283.8001086726444,284.5387892193552,1930000
2021-01-22,282.6783447265625,283.6358851663813,281.8758208608817,282.5780153280405,2049700
2021-01-25,282.3865661621094,282.5051246415712,278.71139245193785,281.78467314912325,4546400
2021-01-26,282.1495361328125,283.7910426352378,281.9853632180621,283.19827794439726,2256100
2021-01-27,276.5590515136719,279.71440310718185,275.5011820214388,279.55025814216674,5743100
2021-01-28,279.1218566894531,282.1769091322225,277.9910144431171,278.1278298513564,6392100
2021-01-29,273.4129638671875,277.94537697963017,272.3003787219612,277.1611097911849,5929900
2021-02-01,275.4282531738281,276.64116720956247,273.71380355372486,275.66537004741025,3138600
2021-02-02,279.8056640625,281.27389628227445,277.7081536805958,277.7264105677019,3090500
2021-02-03,280.2069091796875,280.8270310305292,278.31002985513555,279.14903952380644,2087800
2021-02-04,283.31671142578125,283.31671142578125,280.67202302801354,280.74499492028684,2638800
2021-02-05,284.110107421875,285.03116187647515,283.4990861029221,284.85788842023277,1955600
2021-02-08,286.2532043457031,286.2532043457031,284.9035026427746,285.1679770490869,1690000
2021-02-09,286.28057861328125,286.80949962625886,285.0494352904141,285.67868570364345,1798700
2021-02-10,286.80963134765625,287.4844686332587,284.8033207274369,287.420652982653,3048000
2021-02-11,286.9737243652344,287.9586504293769,285.2592461155752,287.347628905267,1937100
2021-02-12,287.302001953125,287.3932029211553,286.19851755202603,286.60890799284834,2479500
2021-02-16,287.7944030761719,288.6698988690502,287.14692359173824,288.47836850963165,1836300
2021-02-17,288.72467041015625,289.0073739515569,286.2350257258603,286.98283475888206,2007400
2021-02-18,287.7762451171875,288.17750716373945,285.7881917787639,287.0375644929968,2609600
2021-02-19,287.74041748046875,289.03784685288696,287.4297371007678,288.37084044803817,2314900
2021-02-22,288.0055847167969,289.1751123550752,285.77616829949477,285.8949530249332,2978000
2021-02-23,288.1701354980469,289.17517718903855,284.7072253702601,287.603621458654,5723400
2021-02-24,291.9527282714844,292.4187212708527,287.0644583620624,287.5213054959572,4290300
2021-02-25,286.8817138671875,292.30905962532273,285.9497279411288,292.1171637677612,7648600
2021-02-26,282.7425842285156,287.30190779770754,282.13039705594355,287.283643958125,7925600
2021-03-01,288.3526306152344,289.5678590162292,286.3973403311042,286.4247500304796,4749700
2021-03-02,287.0734558105469,289.1201209894742,286.9089976194663,288.4714062021752,4075700
2021-03-03,285.97711181640625,288.608555326108,285.83091741211933,286.8451323781938,5148100
2021-03-04,282.8614501953125,287.74060196847535,279.2980482405323,286.1599008971147,8577600
2021-03-05,288.032958984375,288.7730490770007,281.32644670918654,285.5294457270355,7016100
2021-03-08,290.7831726074219,293.96283839002416,288.5720204243295,289.41263133825885,8230700
2021-03-09,291.1120910644531,293.9993680367455,290.9567786678055,291.89788256354217,5829900
2021-03-10,295.4246520996094,296.32008220728073,292.8115007910886,292.86632019730047,6472200
2021-03-11,297.2521667480469,298.7506388467395,295.88162524088386,296.68568071981764,5745900
2021-03-12,299.9748840332031,300.1393422661105,297.4074060458101,297.5627462993752,4257200
2021-03-15,301.6012268066406,301.73827531975854,298.6043118236504,300.76976198209087,4456000
2021-03-16,300.47735595703125,301.5189803642956,299.9839813381712,301.3819318590567,3270600
2021-03-17,302.2225341796875,302.4601035266315,300.0388201649082,300.7971738654758,4338200
2021-03-18,300.9342346191406,304.13216353586296,300.3951585192262,301.7931091874728,5376500
2021-03-19,298.4815368652344,300.46828516925234,297.5385117758058,300.38588817394185,5628800
2021-03-22,299.6076354980469,300.28516842289923,297.58425713939147,298.06033794711794,3807600
2021-03-23,296.6961364746094,299.8273614895593,296.1284941945116,298.76530937749004,5068400
2021-03-24,296.7144775390625,300.056291695741,296.7144775390625,297.81315999340273,6099000
2021-03-25,298.6463623046875,299.0400461928465,293.5466890684202,295.460205113883,5557900
2021-03-26,302.6929626464844,302.94934600226463,299.0948223031241,299.93714891893796,4956600
2021-03-29,303.6544494628906,304.3868858440301,301.12749644884286,301.4845780445918,5200900
2021-03-30,302.88525390625,303.59938885299874,301.9330646637033,303.095814607322,4568800
2021-03-31,302.2993469238281,303.6177544811064,302.0796216444988,302.69303069617695,3763700
2021-04-01,303.46221923828125,303.5995475804836,301.8782911831216,302.84878205556447,5936100
2021-04-05,306.8954162597656,307.7651806255372,305.71433721753715,305.7418028724427,5632700
2021-04-06,306.1355895996094,307.09694372612717,305.5954129109132,306.42857531096655,2987500
2021-04-07,306.1355895996094,306.8680538780023,305.2841260703419,305.9250288213538,2658500
2021-04-08,306.8313903808594,306.8496915080874,305.2749284062587,306.07146052078707,2665000
2021-04-09,309.3309326171875,309.53235683351255,307.0420337683396,307.3716497317168,3034700
2021-04-12,309.047119140625,309.33094036974256,308.2231211225204,308.78162698477985,2951500
2021-04-13,308.3511657714844,308.92797249118564,307.16092214367217,308.204672958493,3391700
2021-04-14,309.02862548828125,310.47519640192746,308.30532606113655,308.3694218963384,3966800
2021-04-15,311.6929931640625,311.94934863632034,310.21892824309174,310.21892824309174,3881800
2021-04-16,313.09619140625,313.6182388231275,312.2902572984407,312.9771529680617,3748900
2021-04-19,312.0794677734375,312.5923474213916,311.072015625726,312.37254984365256,3222800
2021-04-20,309.6707763671875,311.2643648403078,308.4160518383655,310.843076797384,3762900
2021-04-21,312.5832214355469,312.80304699235995,309.15791162772007,309.22202857970086,4191200
2021-04-22,309.6707763671875,312.5007822193842,308.72744108312196,312.4183581207587,4962500
2021-04-23,311.786376953125,312.8487784654556,308.76404854465494,309.331877571108,3613900
2021-04-26,311.2735290527344,312.7480791119284,310.83393386477826,312.4458294703619,2090900
2021-04-27,311.2369384765625,311.78646050258817,310.2020393332,311.0263083973128,2732700
2021-04-28,309.8997802734375,310.92553978442345,309.6158656927128,310.6874350085627,3025100
2021-04-29,311.9146423339844,312.1802217765027,308.9838773178204,311.29186385174967,3688400
2021-04-30,310.4217529296875,311.0720060436986,309.4234683617471,310.4034457820547,2909600
2021-05-03,312.4092102050781,313.38918780007083,311.89633048149943,312.1161560414965,2698400
2021-05-04,312.75726318359375,312.79390543774923,309.21288672747943,311.38347212619436,4478300
2021-05-05,313.4808654785156,314.41503352784594,311.731567818119,313.4533907697076,3506100
2021-05-06,316.43902587890625,316.5580922367944,313.1419219098277,314.0760897219628,4276700
2021-05-07,318.6095886230469,318.9850948214057,315.7978898852347,316.1276142337304,3526500
2021-05-10,318.4814147949219,321.54955396033733,318.34404126957395,319.87354105138763,6092500
2021-05-11,314.0577392578125,316.17337485664405,312.2077110399582,315.9627168717523,8396400
2021-05-12,307.72906494140625,313.4348847491367,307.463457624877,312.81207849487794,7034100
2021-05-13,311.80462646484375,313.2608408764766,307.9763094617966,308.00378415070145,5741300
2021-05-14,315.2940673828125,315.9076781154792,313.11431545518144,313.50812866567946,4677300
2021-05-17,314.7352600097656,316.09074277092526,313.2607389353129,314.44217812359705,3262200
2021-05-18,312.4092102050781,315.51399119766756,312.1894125949297,314.91868737028324,3462300
2021-05-19,310.87982177734375,310.9897206118273,306.9965805596923,309.15799883748514,7223900
2021-05-20,312.7846984863281,314.0852328214433,310.7881291090395,311.15446775489613,4532800
2021-05-21,313.9071044921875,315.77013519915835,313.2096057816476,314.13654190933903,4481000
2021-05-24,315.669189453125,316.33915683907367,314.8340338374901,315.12772047304287,2531800
2021-05-25,314.9533386230469,316.6236498163414,314.4761188567478,316.32996318746575,2623200
2021-05-26,315.0360107421875,315.816103790017,314.4853831860776,315.30216606597753,2064500
2021-05-27,316.256591796875,317.6882792674321,315.58662434933797,316.9449041580083,3026200
2021-05-28,317.2110595703125,317.9819660541827,316.9449042818032,317.89018547116206,2641400
2021-06-01,317.4219970703125,319.9733394152258,317.1742148020711,319.8724004195502,2584300
2021-06-02,317.87176513671875,318.78035636334647,317.31195127654695,318.2297009548594,2576700
2021-06-03,317.5597839355469,318.42247101048366,315.30212721119204,316.2657533231417,4436400
2021-06-04,319.2851257324219,319.367719847291,318.036999542178,318.5234057791847,2594200
2021-06-07,318.0828552246094,319.8724782866975,317.5597311901532,319.83576045774515,2224300
2021-06-08,317.85345458984375,318.3765786848376,316.3942358044665,318.17467261348037,2748700
2021-06-09,316.430908203125,318.34900160186044,316.3391276370499,318.03697008320216,2591200
2021-06-10,316.60546875,319.1292817575224,316.4402524310705,318.03715679730254,3089400
2021-06-11,316.73382568359375,318.0462012553016,315.3113246104144,317.56898141309046,3003000
2021-06-14,315.981201171875,316.5043252072198,314.30173159379126,316.46760737820506,2527000
2021-06-15,315.1644287109375,316.19230389658514,314.2099611781941,316.17395898523364,2138500
2021-06-16,312.7322692871094,315.37539182716154,311.5667097183092,315.16429939948836,4032000
2021-06-17,310.7960205078125,313.20970740055196,308.93298919639295,312.5489263044693,5169100
2021-06-18,306.0195007324219,308.12421988659844,305.7621572411764,307.2970463824763,7126600
2021-06-21,311.3686218261719,311.6535368534362,307.35221187892404,308.13344226427483,5435700
2021-06-22,311.9844665527344,312.8667832745999,310.1462903539811,311.3227219992495,4042100
2021-06-23,311.3686218261719,312.63696771442676,311.27670741936487,312.11308083913207,3082700
2021-06-24,314.3096008300781,314.62208726148646,312.8298551464045,313.1055982670557,3704700
2021-06-25,316.5796813964844,317.06679662001204,315.3297078871558,315.8811659633795,3638000
2021-06-28,315.0633239746094,316.5522699477393,314.1626357747573,316.4695273533956,3606300
2021-06-29,315.1184387207031,316.83715651680524,314.8886667640854,316.14784064695186,2375800
2021-06-30,317.039306640625,317.5539934978919,314.64967306141165,314.6772445698963,3778900
2021-07-01,318.335205078125,318.37197643997746,317.01174458307594,317.8021465487532,3606900
2021-07-02,319.787353515625,320.1090397970879,318.1697503048368,318.9601802549551,3013500
2021-07-06,317.83892822265625,319.9436189474528,315.79855232277447,319.61276082503883,3910600
2021-07-07,318.8500061035156,319.0522065758115,316.5614580197265,317.68274644821474,3347000
2021-07-08,316.5153503417969,317.0851800907499,313.89594541833895,314.8426043992856,6379900
2021-07-09,320.5133972167969,320.82588360416105,317.8572208517139,318.52816483090237,5063100
2021-07-12,321.7082824707031,321.9472542600256,319.2635057016052,319.8517353219891,3999800
2021-07-13,320.7615966796875,321.91045626664913,320.6237391389181,321.2487120226261,3310200
2021-07-14,321.1383972167969,322.31482820650706,320.17333842121815,321.8552844128964,3933300
2021-07-15,321.6255798339844,321.6807228568932,319.511689160258,319.7506329100852,5082600
2021-07-16,318.87310791015625,322.55163495509987,318.5052608186487,322.53325242325144,5710400
2021-07-19,312.5643005371094,321.8985529118686,310.2652222150051,314.32079974298756,9715300
2021-07-20,317.34661865234375,318.3030438521326,312.44499212519463,312.9416012953658,5802200
2021-07-21,320.0226135253906,320.1697579593078,318.5328147212596,319.0845993322162,3056800
2021-07-22,320.2709045410156,320.77669068642797,318.81787092140746,319.82026598054034,2429300
2021-07-23,322.39532470703125,322.7815543440863,321.1446108736234,321.87112784895,4142300
2021-07-26,323.1678466796875,323.2046398135666,321.402141097687,321.87116234359644,2466600
2021-07-27,322.44134521484375,322.4965208858608,320.70325544792865,321.88956043973405,3902600
2021-07-28,321.2825927734375,323.00232803128534,320.6848376408934,322.8091851221268,3697700
2021-07-29,322.6253356933594,323.4437936575168,322.22069532963746,322.74489235513323,2425700
2021-07-30,321.3928527832031,322.79988796969417,320.6479534529978,321.76069980004445,3576700
2021-08-02,320.3537292480469,323.62761606885135,320.0870281794328,322.2849615572692,2827100
2021-08-03,322.8736572265625,322.9656260571298,319.21351106358003,321.0343928750039,3819300
2021-08-04,320.0226135253906,321.94464033386225,319.9214675135963,321.4940297996311,3118500
2021-08-05,322.4321594238281,322.4689525617122,320.6480991780987,320.81362620116516,2261400
2021-08-06,323.7930908203125,324.1609378520346,323.21371841450866,323.3608628401834,2123700
2021-08-09,322.9287414550781,323.7656098658209,322.37695669289246,323.34258704295206,2322500
2021-08-10,324.381591796875,324.5747065314889,322.7998246761695,323.1676716208846,2841000
2021-08-11,326.4140930175781,326.5796199956894,325.27375863734443,325.49446127482616,3422500
2021-08-12,326.6808166503906,326.69919918313957,325.3105461748682,326.6440235199573,3118600
2021-08-13,326.8280334472656,327.7292548553435,326.46936349225706,327.25105631360714,2414900
2021-08-16,327.91314697265625,327.9407348065248,324.31738294545056,325.92673873930556,3634600
2021-08-17,325.3933410644531,326.165856553411,323.2598163973722,325.4669273324197,5019600
2021-08-18,321.9814453125,325.5864139138616,321.76994798371425,324.28052455535163,4038000
2021-08-19,321.3928527832031,322.3124843577706,319.3972399178233,319.4156224459404,5442200
2021-08-20,323.50341796875,324.04694749918116,321.08054645721245,321.49511669751337,3394800
2021-08-23,325.6130676269531,326.4053224261197,325.1248103843298,325.1616398302811,3569200
2021-08-24,325.88018798828125,326.57111959832986,325.76964342892614,326.19340694448044,1981400
2021-08-25,326.28558349609375,327.07786647503474,325.1248373426026,325.9170922074603,2434700
2021-08-26,324.4247131347656,327.04103806560016,324.34180469598857,326.55278073896704,3008900
2021-08-27,326.6448974609375,326.9028441870095,324.8760998292404,324.8760998292404,3163700
2021-08-30,326.1934814453125,327.2437112272112,326.0092498423362,327.0041792178479,2482000
2021-08-31,326.0460510253906,326.85672054365125,325.3643126814232,325.93547834582347,2913800
2021-09-01,325.705078125,326.4420885488009,325.4655743370786,326.38681628127495,2739200
2021-09-02,326.9212341308594,327.206816980431,326.046070858137,326.83832570170136,2390000
2021-09-03,326.248779296875,326.7185937777582,325.28145796100347,325.82498757376845,2465400
2021-09-07,323.7614440917969,325.8342395736601,323.34687374978904,325.78818869747613,3168500
2021-09-08,323.10736083984375,324.43395216043604,322.10320998582785,323.19026928311985,3075700
2021-09-09,321.7991638183594,324.7471505912214,321.43989392030295,322.95071675868274,3484700
2021-09-10,319.39471435546875,323.96406825861845,319.2749483590778,323.58635554464854,4539000
2021-09-13,321.78997802734375,322.37958669283256,320.1041167062471,321.4307080895084,5439700
2021-09-14,319.1829528808594,322.9600534966095,318.4827994466348,322.803429870603,3902200
2021-09-15,321.3477783203125,321.937358832593,318.5471935732415,319.12758077916965,3267300
2021-09-16,320.7582092285156,322.5085643683899,318.74990731133454,321.4307263794646,3646000
2021-09-17,319.0927734375,320.9945507387038,318.5573051641647,320.20983023900857,5380900
2021-09-20,313.3319091796875,315.8799325879661,310.1838155527785,314.0889347102099,10010600
